Ambessa,JUNGLE,Good / A,49.59,+0.14,50.38%,14.79%,2.29%,55.60%,2.73,14.23,Diamond+
Amumu,SUPPORT,Fair / B,48.66,+15.95,65.63%,16.41%,0.35%,1.86%,2.42,14.23,Diamond+
Amumu,JUNGLE,Fair / B,46.46,+0.74,52.62%,82.24%,2.03%,1.52%,2.56,14.23,Diamond+
Anivia,MID,Fair / B,45.51,-5.92,48.86%,75.97%,1.93%,1.85%,2.76,14.23,Diamond+
Anivia,SUPPORT,Bad / D,33.81,+5.67,50.00%,13.61%,0.19%,1.89%,2.62,14.23,Diamond+
Annie,MID,Fair / B,46.03,+4.59,52.84%,81.78%,1.18%,0.19%,2.42,14.23,Diamond+
Aphelios,ADC,Weak / C,43.18,-1.75,49.75%,99.20%,6.02%,0.65%,2.04,14.23,Diamond+
Ashe,ADC,God / S+,81.24,+2.50,50.43%,97.28%,17.84%,14.65%,2.56,14.23,Diamond+
Aurelion Sol,MID,Fair / B,45.99,-1.68,47.91%,86.23%,2.25%,1.03%,3.03,14.23,Diamond+
Aurelion Sol,ADC,Bad / D,32.86,NEW,51.22%,25.47%,0.25%,0.92%,2.49,14.23,Diamond+
Aurora,MID,God / S+,63.94,+9.64,56.32%,59.09%,6.14%,18.12%,3.15,14.23,Diamond+
Aurora,TOP,Good / A,51.78,-2.61,50.36%,38.68%,3.56%,18.12%,2.32,14.23,Diamond+
Azir,MID,Good / A,50.42,+7.94,51.27%,92.34%,3.94%,0.66%,2.09,14.23,Diamond+
Bard,SUPPORT,Strong / S,52.90,-6.13,52.43%,99.83%,4.84%,0.85%,3.31,14.23,Diamond+
Bel'Veth,JUNGLE,Fair / B,44.25,-4.52,47.88%,92.82%,2.77%,5.11%,2.70,14.23,Diamond+
Blitzcrank,SUPPORT,Strong / S,56.49,-1.78,48.51%,99.95%,6.59%,14.94%,2.59,14.23,Diamond+
Brand,MID,Good / A,51.20,+14.99,61.85%,20.14%,0.56%,1.78%,2.43,14.23,Diamond+
Brand,JUNGLE,Fair / B,48.40,+12.38,57.15%,15.87%,0.46%,1.78%,2.82,14.23,Diamond+
Brand,SUPPORT,Weak / C,40.37,+5.85,53.41%,51.60%,1.77%,1.78%,1.92,14.23,Diamond+
Braum,SUPPORT,Strong / S,58.64,-1.68,50.81%,99.41%,6.99%,5.11%,3.05,14.23,Diamond+
Briar,JUNGLE,Weak / C,43.57,-0.33,49.76%,84.66%,1.84%,2.25%,2.42,14.23,Diamond+
Caitlyn,ADC,God / S+,87.92,-1.96,52.48%,98.37%,18.51%,20.07%,2.32,14.23,Diamond+
Camille,TOP,Good / A,51.10,-1.69,50.30%,81.09%,4.77%,2.28%,1.88,14.23,Diamond+
Camille,SUPPORT,Bad / D,38.92,+8.31,54.71%,15.29%,0.76%,2.22%,2.14,14.23,Diamond+
Cassiopeia,MID,Good / A,49.02,+2.32,55.58%,55.81%,1.68%,1.58%,2.35,14.23,Diamond+
Cassiopeia,TOP,Fair / B,48.81,+2.51,55.59%,36.63%,0.85%,1.58%,1.83,14.23,Diamond+
Cho'Gath,MID,Good / A,49.62,+3.09,59.55%,15.88%,0.51%,0.41%,2.54,14.23,Diamond+
Cho'Gath,TOP,Fair / B,48.32,-0.64,51.02%,70.85%,2.33%,0.40%,2.16,14.23,Diamond+
Corki,ADC,God / S+,74.14,+6.83,53.39%,76.90%,13.01%,18.54%,2.79,14.23,Diamond+
Corki,MID,Good / A,51.53,-3.60,50.91%,20.59%,3.60%,18.54%,2.21,14.23,Diamond+
Darius,TOP,Good / A,52.35,-2.16,48.72%,96.02%,5.65%,12.09%,1.87,14.23,Diamond+
Diana,JUNGLE,Good / A,50.55,-0.13,53.35%,71.85%,4.55%,1.78%,2.46,14.23,Diamond+
Diana,MID,Fair / B,46.17,-1.14,51.05%,30.64%,2.12%,1.88%,2.03,14.23,Diamond+
Dr. Mundo,TOP,Good / A,51.20,+0.00,52.43%,84.32%,3.20%,1.38%,2.16,14.23,Diamond+
Dr. Mundo,JUNGLE,Weak / C,43.41,-1.54,51.35%,17.54%,0.40%,1.32%,2.72,14.23,Diamond+
Draven,ADC,Good / A,50.34,-0.95,53.62%,96.88%,5.34%,21.16%,2.34,14.23,Diamond+
Ekko,JUNGLE,Good / A,49.18,-3.76,52.43%,67.17%,3.53%,0.86%,2.85,14.23,Diamond+
Ekko,MID,Fair / B,46.42,-2.73,50.91%,34.96%,1.87%,0.86%,2.55,14.23,Diamond+
Elise,JUNGLE,Good / A,52.37,-3.98,52.24%,85.28%,5.20%,9.71%,2.89,14.23,Diamond+
Elise,SUPPORT,Fair / B,47.91,NEW,64.52%,13.13%,0.47%,9.71%,2.33,14.23,Diamond+
Evelynn,JUNGLE,Fair / B,48.10,-4.57,53.66%,97.13%,1.90%,3.12%,2.95,14.23,Diamond+
Ezreal,ADC,God / S+,72.50,+6.17,52.70%,97.57%,15.17%,4.83%,2.72,14.23,Diamond+
Fiddlesticks,JUNGLE,Fair / B,45.02,-5.41,50.27%,69.24%,2.08%,1.64%,2.71,14.23,Diamond+
Fiddlesticks,TOP,Bad / D,35.75,NEW,42.86%,12.96%,0.36%,1.40%,1.69,14.23,Diamond+
Fiddlesticks,SUPPORT,Bad / D,27.28,-8.52,44.27%,14.71%,0.42%,1.47%,1.92,14.23,Diamond+
Fiora,TOP,Strong / S,53.23,+2.59,54.81%,96.62%,4.02%,6.24%,1.58,14.23,Diamond+
Fizz,MID,Good / A,51.13,+2.65,55.02%,94.88%,2.62%,2.60%,2.53,14.23,Diamond+
Galio,MID,God / S+,62.62,-3.91,51.80%,84.93%,7.95%,6.64%,3.03,14.23,Diamond+
Gangplank,TOP,Fair / B,48.06,-0.99,48.57%,95.14%,3.49%,1.30%,2.14,14.23,Diamond+
Garen,TOP,Good / A,49.44,+1.82,50.28%,87.38%,3.84%,1.94%,1.88,14.23,Diamond+
Garen,MID,Weak / C,41.55,+0.55,49.06%,10.46%,0.36%,1.94%,2.46,14.23,Diamond+
Gnar,TOP,Strong / S,55.60,+1.87,50.82%,99.03%,6.91%,3.16%,1.90,14.23,Diamond+
Gragas,TOP,Strong / S,55.27,-1.20,48.88%,61.78%,6.79%,4.21%,2.35,14.23,Diamond+
Gragas,JUNGLE,Good / A,49.69,+3.29,53.28%,28.98%,3.13%,4.21%,2.95,14.23,Diamond+
Graves,JUNGLE,God / S+,85.52,-9.72,51.71%,99.04%,19.93%,31.24%,2.75,14.23,Diamond+
Gwen,TOP,Good / A,49.10,-3.01,51.93%,73.09%,3.06%,4.24%,1.71,14.23,Diamond+
Gwen,JUNGLE,Bad / D,36.48,-7.46,43.24%,23.19%,0.87%,3.87%,2.25,14.23,Diamond+
Hecarim,JUNGLE,Good / A,51.61,-0.90,52.99%,100.00%,4.69%,3.19%,2.88,14.23,Diamond+
Heimerdinger,TOP,Fair / B,45.32,+1.89,52.18%,49.09%,0.81%,0.74%,1.75,14.23,Diamond+
Heimerdinger,MID,Bad / D,38.06,-2.03,45.45%,31.73%,0.37%,0.66%,1.98,14.23,Diamond+
Heimerdinger,SUPPORT,Bad / D,29.42,+8.85,47.37%,21.23%,0.29%,0.81%,1.78,14.23,Diamond+
Hwei,MID,Strong / S,59.07,-0.65,50.94%,78.07%,6.83%,8.97%,2.68,14.23,Diamond+
Hwei,ADC,Bad / D,39.08,-5.61,54.54%,11.73%,1.00%,9.52%,2.65,14.23,Diamond+
Illaoi,TOP,Fair / B,45.44,+0.71,50.60%,97.31%,2.23%,4.34%,1.44,14.23,Diamond+
Irelia,TOP,Strong / S,53.75,+2.64,54.56%,61.23%,4.29%,9.18%,1.59,14.23,Diamond+
Irelia,MID,Fair / B,45.28,-0.84,48.23%,38.25%,2.76%,9.18%,1.61,14.23,Diamond+
Ivern,JUNGLE,Good / A,51.37,+7.77,54.25%,84.52%,1.49%,0.69%,4.39,14.23,Diamond+
Janna,SUPPORT,Good / A,50.46,-12.04,49.05%,99.11%,4.84%,2.07%,3.53,14.23,Diamond+
Jarvan IV,JUNGLE,Strong / S,56.74,-0.15,55.58%,94.38%,5.33%,1.89%,3.80,14.23,Diamond+
Jax,TOP,Strong / S,61.73,+3.45,54.54%,91.63%,7.74%,10.67%,1.90,14.23,Diamond+
Jayce,TOP,Good / A,51.43,+1.59,49.68%,70.69%,5.48%,2.62%,1.76,14.23,Diamond+
Jayce,MID,Fair / B,48.13,+4.56,54.50%,28.70%,1.63%,2.62%,2.33,14.23,Diamond+
Jhin,ADC,God / S+,80.67,+7.43,51.90%,98.95%,18.55%,2.82%,3.10,14.23,Diamond+
Jinx,ADC,God / S+,78.78,+12.79,55.38%,99.76%,17.21%,2.15%,2.59,14.23,Diamond+
K'Sante,TOP,God / S+,63.76,+4.10,51.24%,96.86%,9.62%,11.05%,2.29,14.23,Diamond+
Kai'Sa,ADC,God / S+,65.48,-0.97,48.21%,98.32%,14.86%,2.62%,2.57,14.23,Diamond+
Kalista,ADC,Bad / D,37.48,-4.00,49.69%,95.09%,3.12%,1.04%,2.35,14.23,Diamond+
Karma,SUPPORT,God / S+,64.95,-3.80,50.39%,93.23%,9.24%,3.39%,2.93,14.23,Diamond+
Karthus,JUNGLE,Good / A,51.43,+5.27,55.86%,78.68%,3.18%,11.09%,2.61,14.23,Diamond+
Karthus,ADC,Weak / C,43.38,+6.16,61.43%,10.83%,0.50%,9.90%,2.20,14.23,Diamond+
Kassadin,MID,Strong / S,53.11,+2.06,58.43%,97.04%,2.16%,2.78%,2.83,14.23,Diamond+
Katarina,MID,Strong / S,60.85,-2.53,54.77%,97.90%,6.47%,7.66%,2.73,14.23,Diamond+
Kayle,MID,Weak / C,41.02,-0.46,48.58%,24.20%,0.48%,0.61%,2.23,14.23,Diamond+
Kayle,TOP,Bad / D,37.23,-11.59,42.19%,75.08%,1.74%,0.61%,1.60,14.23,Diamond+
Kayn,JUNGLE,Strong / S,54.33,+1.46,57.08%,96.76%,4.60%,2.85%,2.72,14.23,Diamond+
Kennen,MID,Strong / S,55.83,+12.71,68.57%,18.13%,0.31%,1.29%,2.61,14.23,Diamond+
Kennen,TOP,Good / A,51.26,+1.05,53.93%,82.09%,2.17%,1.62%,2.31,14.23,Diamond+
Kha'Zix,JUNGLE,Good / A,52.50,-9.31,49.31%,99.87%,7.11%,7.73%,2.75,14.23,Diamond+
Kindred,JUNGLE,Fair / B,48.41,-4.49,49.75%,98.88%,4.77%,3.63%,2.57,14.23,Diamond+
Kled,TOP,Weak / C,42.15,-10.24,46.51%,89.36%,1.35%,0.51%,2.08,14.23,Diamond+
Kog'Maw,ADC,Fair / B,46.27,-12.77,49.90%,93.72%,5.35%,23.87%,2.19,14.23,Diamond+
LeBlanc,MID,God / S+,64.79,+2.95,53.88%,91.67%,5.88%,32.79%,3.11,14.23,Diamond+
LeBlanc,SUPPORT,Weak / C,41.32,+9.82,54.03%,11.08%,0.78%,31.49%,2.88,14.23,Diamond+
Lee Sin,JUNGLE,God / S+,70.75,-4.96,51.34%,95.90%,16.55%,10.69%,3.09,14.23,Diamond+
Leona,SUPPORT,Strong / S,62.06,+6.32,55.59%,99.94%,6.96%,5.05%,2.66,14.23,Diamond+
Lillia,JUNGLE,Weak / C,41.67,-5.49,44.22%,98.88%,2.61%,2.75%,3.00,14.23,Diamond+
Lissandra,MID,Good / A,49.17,-1.34,50.55%,94.40%,3.22%,1.82%,2.51,14.23,Diamond+
Lucian,ADC,Fair / B,44.05,-4.02,49.93%,89.88%,5.46%,0.80%,2.53,14.23,Diamond+
Lulu,SUPPORT,God / S+,85.06,-10.80,52.08%,97.10%,13.29%,10.83%,3.46,14.23,Diamond+
Lux,SUPPORT,Strong / S,52.55,-8.22,49.75%,62.49%,5.94%,4.20%,2.51,14.23,Diamond+
Lux,MID,Good / A,52.20,-3.40,51.79%,33.97%,3.60%,4.65%,3.06,14.23,Diamond+
Malphite,TOP,Good / A,50.00,-2.83,47.79%,85.72%,4.16%,6.55%,2.45,14.23,Diamond+
Malphite,MID,Weak / C,43.01,-2.54,49.22%,14.14%,0.71%,6.69%,2.71,14.23,Diamond+
Malzahar,MID,Fair / B,47.58,-0.69,50.06%,89.55%,2.97%,2.84%,2.12,14.23,Diamond+
Maokai,TOP,Good / A,50.93,+4.28,52.12%,47.35%,2.65%,0.64%,2.46,14.23,Diamond+
Maokai,SUPPORT,Fair / B,43.61,+5.60,51.21%,59.29%,2.89%,0.57%,2.61,14.23,Diamond+
Master Yi,JUNGLE,Good / A,49.40,+4.75,53.85%,95.93%,3.48%,5.21%,2.39,14.23,Diamond+
Milio,SUPPORT,Strong / S,54.19,-7.82,50.37%,99.65%,5.13%,2.54%,4.09,14.23,Diamond+
Miss Fortune,ADC,Fair / B,47.27,+3.10,55.50%,91.94%,4.17%,0.34%,2.62,14.23,Diamond+
Mordekaiser,TOP,Good / A,50.03,+0.03,50.41%,79.65%,3.90%,5.01%,1.92,14.23,Diamond+
Mordekaiser,MID,Fair / B,44.96,NEW,54.72%,12.62%,0.47%,7.24%,1.93,14.23,Diamond+
Morgana,JUNGLE,Strong / S,58.67,+15.98,65.85%,10.96%,0.34%,14.99%,4.22,14.23,Diamond+
Morgana,SUPPORT,Fair / B,47.72,+2.80,53.31%,81.68%,3.07%,12.01%,2.68,14.23,Diamond+
Naafiri,JUNGLE,Good / A,49.78,+8.89,58.62%,39.19%,0.27%,0.57%,3.02,14.23,Diamond+
Naafiri,MID,Weak / C,39.74,-1.46,45.52%,64.66%,1.00%,0.71%,2.10,14.23,Diamond+
Nami,SUPPORT,God / S+,65.28,-15.16,51.16%,99.92%,8.90%,0.56%,3.53,14.23,Diamond+
Nasus,TOP,Fair / B,44.44,-1.52,47.45%,75.74%,2.41%,4.47%,1.89,14.23,Diamond+
Nasus,JUNGLE,Weak / C,40.20,-4.89,45.83%,15.58%,0.20%,3.95%,3.35,14.23,Diamond+
Nasus,MID,Bad / D,38.45,+2.68,45.27%,12.79%,0.41%,4.47%,2.19,14.23,Diamond+
Nautilus,SUPPORT,God / S+,69.99,-4.25,50.85%,98.58%,9.93%,12.56%,2.50,14.23,Diamond+
Neeko,SUPPORT,Good / A,52.47,+14.06,60.78%,73.46%,2.80%,1.01%,2.61,14.23,Diamond+
Neeko,MID,Fair / B,47.14,+1.11,53.45%,18.31%,0.80%,1.11%,3.23,14.23,Diamond+
Nidalee,JUNGLE,Strong / S,53.66,+0.97,49.66%,97.75%,6.85%,8.78%,3.22,14.23,Diamond+
Nilah,ADC,Good / A,50.18,+6.58,63.90%,98.61%,1.79%,3.55%,2.46,14.23,Diamond+
Nocturne,JUNGLE,Strong / S,54.13,+1.44,54.87%,91.17%,4.99%,5.77%,3.03,14.23,Diamond+
Nunu,JUNGLE,Good / A,51.78,+2.72,55.96%,79.24%,2.88%,0.87%,3.14,14.23,Diamond+
Nunu,MID,Weak / C,41.01,+0.71,46.15%,20.97%,0.45%,0.85%,3.19,14.23,Diamond+
Olaf,TOP,Good / A,51.49,+2.30,57.04%,84.00%,1.57%,1.10%,1.85,14.23,Diamond+
Orianna,MID,Strong / S,59.20,+1.53,53.30%,97.92%,6.38%,1.93%,3.01,14.23,Diamond+
Ornn,TOP,Strong / S,55.51,+2.59,53.64%,96.43%,4.19%,0.47%,2.61,14.23,Diamond+
Pantheon,TOP,Strong / S,53.14,+3.75,55.83%,47.68%,2.35%,1.32%,2.26,14.23,Diamond+
Pantheon,MID,Fair / B,46.63,+6.03,55.16%,15.47%,0.71%,1.47%,2.40,14.23,Diamond+
Pantheon,JUNGLE,Fair / B,46.29,-0.66,54.35%,14.04%,0.61%,1.47%,2.78,14.23,Diamond+
Pantheon,SUPPORT,Fair / B,43.94,+10.81,56.55%,31.02%,1.78%,1.47%,2.14,14.23,Diamond+
Poppy,SUPPORT,God / S+,62.66,+10.29,60.06%,71.46%,5.30%,14.50%,2.63,14.23,Diamond+
Poppy,TOP,Good / A,51.23,+1.80,54.29%,21.28%,1.61%,13.49%,2.38,14.23,Diamond+
Poppy,JUNGLE,Fair / B,48.03,+0.75,54.68%,10.10%,0.93%,13.49%,3.12,14.23,Diamond+
Pyke,SUPPORT,God / S+,80.28,-6.38,48.02%,97.71%,10.01%,35.39%,2.23,14.23,Diamond+
Qiyana,JUNGLE,Weak / C,43.11,+1.30,50.15%,16.16%,0.54%,0.82%,2.91,14.23,Diamond+
Qiyana,MID,Weak / C,41.87,-7.67,43.59%,75.05%,2.40%,1.02%,2.31,14.23,Diamond+
Quinn,MID,Good / A,50.65,+8.65,62.50%,27.83%,0.23%,0.45%,2.29,14.23,Diamond+
Quinn,TOP,Weak / C,40.95,-4.86,47.05%,59.00%,0.68%,0.41%,1.93,14.23,Diamond+
Rakan,SUPPORT,Strong / S,57.83,-6.68,47.29%,99.84%,8.01%,0.77%,3.16,14.23,Diamond+
Rammus,JUNGLE,Fair / B,45.36,-2.21,49.24%,91.97%,1.72%,2.96%,3.40,14.23,Diamond+
Rek'Sai,JUNGLE,Good / A,50.34,+1.04,55.39%,90.97%,1.82%,0.73%,3.39,14.23,Diamond+
Rell,SUPPORT,Strong / S,62.22,-13.90,45.46%,99.20%,9.53%,7.66%,2.70,14.23,Diamond+
Renata Glasc,SUPPORT,Weak / C,41.88,-6.29,47.46%,100.00%,3.11%,0.57%,3.05,14.23,Diamond+
Renekton,TOP,Strong / S,58.31,+1.34,51.44%,92.86%,7.54%,7.98%,1.99,14.23,Diamond+
Rengar,JUNGLE,Fair / B,48.29,+3.33,46.82%,91.95%,5.52%,14.97%,2.52,14.23,Diamond+
Rengar,TOP,Weak / C,40.46,-2.65,46.11%,11.88%,0.60%,10.74%,2.03,14.23,Diamond+
Riven,TOP,Strong / S,58.96,+3.10,56.04%,94.23%,5.44%,3.41%,2.24,14.23,Diamond+
Rumble,TOP,Weak / C,43.19,-3.53,46.74%,78.67%,1.92%,0.91%,2.02,14.23,Diamond+
Rumble,MID,Bad / D,19.95,-24.07,20.00%,11.36%,0.26%,0.84%,2.27,14.23,Diamond+
Ryze,MID,Fair / B,44.34,-7.13,45.44%,54.13%,2.84%,0.57%,2.41,14.23,Diamond+
Ryze,TOP,Fair / B,44.17,-2.85,47.88%,45.71%,1.73%,0.57%,2.10,14.23,Diamond+
Samira,ADC,Bad / D,38.04,-4.33,49.35%,97.13%,3.40%,4.80%,2.33,14.23,Diamond+
Sejuani,JUNGLE,Fair / B,45.15,-3.27,47.82%,88.87%,2.51%,0.41%,3.33,14.23,Diamond+
Senna,SUPPORT,Fair / B,47.39,-11.47,46.77%,97.64%,5.09%,1.67%,2.90,14.23,Diamond+
Seraphine,SUPPORT,Good / A,49.96,-4.43,52.81%,74.07%,3.93%,1.37%,3.15,14.23,Diamond+
Seraphine,ADC,Fair / B,46.19,+5.72,58.41%,21.64%,1.06%,1.30%,3.39,14.23,Diamond+
Sett,TOP,Fair / B,45.19,-2.26,47.57%,87.13%,3.25%,0.83%,1.70,14.23,Diamond+
Shaco,JUNGLE,Good / A,51.00,-1.42,53.62%,76.72%,3.44%,11.70%,3.00,14.23,Diamond+
Shaco,SUPPORT,Bad / D,35.79,+2.46,48.64%,24.64%,1.19%,13.28%,2.43,14.23,Diamond+
Shen,TOP,Strong / S,55.78,+1.20,53.68%,74.50%,3.05%,0.57%,3.26,14.23,Diamond+
Shen,SUPPORT,Weak / C,40.60,+6.31,55.49%,14.31%,0.65%,0.56%,2.67,14.23,Diamond+
Shyvana,JUNGLE,Weak / C,40.81,-6.36,47.00%,86.46%,1.11%,0.34%,2.66,14.23,Diamond+
Singed,TOP,Fair / B,48.19,+1.86,53.66%,81.23%,1.56%,0.37%,1.80,14.23,Diamond+
Sion,MID,Good / A,51.03,+11.07,63.64%,17.46%,0.40%,0.49%,1.85,14.23,Diamond+
Sion,TOP,Fair / B,46.99,+1.78,51.39%,74.04%,2.14%,0.40%,1.77,14.23,Diamond+
Sivir,ADC,Bad / D,37.98,-7.63,48.55%,96.33%,3.38%,0.38%,2.63,14.23,Diamond+
Skarner,JUNGLE,Strong / S,57.55,-10.36,52.17%,91.18%,6.47%,20.73%,3.56,14.23,Diamond+
Smolder,ADC,Fair / B,45.11,+3.77,47.99%,53.90%,6.62%,6.08%,2.40,14.23,Diamond+
Smolder,MID,Weak / C,42.81,-3.24,41.09%,29.69%,3.75%,6.08%,1.92,14.23,Diamond+
Smolder,TOP,Bad / D,38.16,-2.87,42.30%,17.17%,2.33%,7.13%,1.45,14.23,Diamond+
Sona,SUPPORT,Weak / C,39.32,-9.74,47.30%,99.58%,2.28%,0.13%,3.16,14.23,Diamond+
Soraka,SUPPORT,Good / A,49.25,-6.40,51.62%,93.83%,4.04%,1.54%,3.16,14.23,Diamond+
Swain,TOP,Good / A,50.82,+2.04,55.29%,12.36%,1.15%,5.01%,2.32,14.23,Diamond+
Swain,MID,Good / A,50.77,-2.12,51.09%,43.86%,3.54%,4.47%,2.66,14.23,Diamond+
Swain,SUPPORT,Weak / C,40.03,-0.93,48.09%,23.46%,2.72%,5.01%,2.43,14.23,Diamond+
Swain,ADC,Weak / C,40.01,-11.47,51.42%,25.35%,2.35%,5.01%,2.90,14.23,Diamond+
Sylas,MID,God / S+,81.94,-10.35,50.94%,78.64%,15.02%,16.30%,2.55,14.23,Diamond+
Syndra,MID,Strong / S,55.84,-4.24,50.97%,89.80%,5.78%,5.59%,2.55,14.23,Diamond+
Tahm Kench,SUPPORT,Good / A,50.70,+3.52,56.69%,59.70%,3.38%,2.68%,2.63,14.23,Diamond+
Tahm Kench,TOP,Good / A,50.64,-1.57,51.68%,41.62%,2.65%,3.11%,2.46,14.23,Diamond+
Taliyah,MID,Strong / S,57.67,+7.54,63.20%,52.51%,2.73%,1.94%,2.76,14.23,Diamond+
Taliyah,JUNGLE,Fair / B,48.33,+0.79,53.93%,43.38%,2.20%,1.94%,2.79,14.23,Diamond+
Talon,MID,Good / A,51.63,+0.20,53.32%,53.70%,3.33%,2.09%,2.61,14.23,Diamond+
Talon,JUNGLE,Fair / B,48.01,+0.96,52.93%,43.74%,2.40%,2.09%,2.86,14.23,Diamond+
Taric,SUPPORT,Fair / B,47.10,+3.53,57.27%,99.11%,1.83%,0.27%,3.05,14.23,Diamond+
Teemo,TOP,Fair / B,47.70,-0.38,51.88%,43.48%,1.95%,5.72%,1.88,14.23,Diamond+
Teemo,JUNGLE,Weak / C,43.10,-5.90,48.70%,47.31%,1.95%,5.72%,2.47,14.23,Diamond+
Thresh,SUPPORT,God / S+,77.93,-4.19,51.13%,99.59%,12.72%,5.12%,2.91,14.23,Diamond+
Tristana,MID,Bad / D,38.78,+2.42,45.07%,18.81%,0.83%,0.38%,1.97,14.23,Diamond+
Tristana,ADC,Bad / D,38.49,-5.51,49.25%,80.64%,3.62%,0.35%,2.43,14.23,Diamond+
Trundle,JUNGLE,Weak / C,41.54,+3.13,50.00%,28.75%,0.42%,0.59%,2.38,14.23,Diamond+
Trundle,TOP,Weak / C,40.09,-2.33,47.21%,68.46%,1.27%,0.43%,1.32,14.23,Diamond+
Tryndamere,TOP,Fair / B,46.06,-0.41,50.84%,85.27%,2.24%,1.79%,1.58,14.23,Diamond+
Tryndamere,MID,Weak / C,40.04,-2.06,48.05%,14.14%,0.32%,1.81%,2.09,14.23,Diamond+
Twisted Fate,MID,Weak / C,43.42,-6.66,44.35%,91.99%,2.62%,0.54%,2.60,14.23,Diamond+
Twitch,ADC,Bad / D,33.99,-6.76,47.38%,88.56%,2.53%,1.07%,2.45,14.23,Diamond+
Udyr,JUNGLE,Fair / B,47.03,+0.63,52.37%,70.96%,1.97%,3.81%,2.89,14.23,Diamond+
Udyr,TOP,Fair / B,45.47,+1.69,51.19%,26.19%,0.70%,3.81%,2.11,14.23,Diamond+
Urgot,TOP,Fair / B,48.16,-1.29,51.91%,91.03%,2.01%,0.41%,2.04,14.23,Diamond+
Varus,ADC,Fair / B,46.66,-3.79,50.44%,89.06%,6.60%,0.99%,2.36,14.23,Diamond+
Vayne,TOP,Fair / B,48.72,+5.11,55.59%,21.87%,0.88%,2.35%,1.78,14.23,Diamond+
Vayne,ADC,Weak / C,39.84,-5.39,51.97%,72.52%,3.28%,2.12%,2.21,14.23,Diamond+
Veigar,MID,Good / A,49.52,+2.73,53.71%,70.62%,2.48%,0.69%,2.40,14.23,Diamond+
Veigar,ADC,Weak / C,41.15,+0.10,58.77%,18.08%,0.51%,0.69%,2.38,14.23,Diamond+
Vel'Koz,MID,Fair / B,47.93,+1.32,54.48%,30.87%,1.11%,0.75%,2.89,14.23,Diamond+
Vel'Koz,SUPPORT,Fair / B,46.62,+4.97,55.42%,59.34%,2.70%,0.75%,2.46,14.23,Diamond+
Vel'Koz,ADC,Weak / C,42.57,NEW,59.09%,11.06%,0.34%,0.66%,2.75,14.23,Diamond+
Vex,MID,Good / A,51.24,-0.39,52.46%,96.48%,3.33%,5.50%,2.59,14.23,Diamond+
Vi,JUNGLE,Good / A,49.71,-1.75,50.27%,94.96%,5.42%,1.25%,2.62,14.23,Diamond+
Viego,JUNGLE,God / S+,76.14,+0.48,55.17%,98.91%,18.19%,9.80%,3.04,14.23,Diamond+
Viktor,MID,Fair / B,48.25,-4.31,50.27%,91.64%,3.20%,0.75%,2.20,14.23,Diamond+
Vladimir,TOP,Good / A,51.94,+1.91,53.19%,50.49%,2.20%,4.36%,2.66,14.23,Diamond+
Vladimir,MID,Fair / B,46.85,-1.69,49.82%,49.08%,2.29%,4.36%,2.60,14.23,Diamond+
Volibear,TOP,Strong / S,59.18,+7.83,60.34%,65.13%,3.87%,3.18%,1.98,14.23,Diamond+
Volibear,JUNGLE,Fair / B,48.04,+4.70,53.15%,33.01%,1.87%,3.18%,3.12,14.23,Diamond+
Warwick,JUNGLE,Good / A,51.35,+7.60,56.94%,48.88%,2.92%,1.96%,2.59,14.23,Diamond+
Warwick,TOP,Fair / B,47.78,-0.81,52.41%,48.24%,1.80%,1.96%,1.89,14.23,Diamond+
Wukong,JUNGLE,Good / A,51.17,-1.89,51.01%,77.13%,5.38%,1.40%,3.00,14.23,Diamond+
Wukong,TOP,Good / A,48.97,+2.01,53.60%,22.47%,1.44%,1.50%,2.11,14.23,Diamond+
Xayah,ADC,Good / A,50.66,-0.89,54.89%,99.26%,5.91%,0.78%,2.58,14.23,Diamond+
Xerath,MID,Fair / B,47.75,+1.02,48.07%,45.87%,2.61%,4.82%,3.35,14.23,Diamond+
Xerath,SUPPORT,Fair / B,44.16,+6.48,50.70%,49.93%,3.03%,4.82%,2.67,14.23,Diamond+
Xin Zhao,JUNGLE,Good / A,49.27,+0.68,52.66%,95.39%,3.89%,0.54%,2.59,14.23,Diamond+
Yasuo,MID,Strong / S,60.94,-5.27,47.77%,75.58%,8.31%,18.16%,1.75,14.23,Diamond+
Yasuo,TOP,Fair / B,48.83,+4.74,53.40%,17.51%,2.06%,18.51%,1.57,14.23,Diamond+
Yone,MID,Strong / S,61.10,-4.60,46.73%,63.19%,9.15%,12.95%,1.83,14.23,Diamond+
Yone,TOP,Good / A,52.07,+1.12,49.62%,34.88%,5.45%,12.95%,1.63,14.23,Diamond+
Yorick,TOP,Bad / D,38.63,-8.30,44.28%,86.95%,1.68%,1.76%,1.47,14.23,Diamond+
Yuumi,SUPPORT,Strong / S,55.07,-0.63,49.14%,99.13%,4.83%,9.04%,4.81,14.23,Diamond+
Zac,JUNGLE,Good / A,49.89,-6.22,50.62%,53.09%,3.74%,4.10%,3.54,14.23,Diamond+
Zac,TOP,Weak / C,42.95,-9.40,46.13%,28.19%,1.36%,4.10%,2.38,14.23,Diamond+
Zac,SUPPORT,Bad / D,37.70,+5.27,52.45%,14.26%,0.58%,3.65%,2.72,14.23,Diamond+
Zed,MID,Strong / S,57.45,-3.12,53.03%,81.12%,5.41%,14.51%,2.36,14.23,Diamond+
