Annie,SUPPORT,Bad / D,22.86,-11.33,49.25%,17.54%,0.36%,0.47%,2.36,14.1,Diamond
Aphelios,ADC,Fair / B,43.82,+4.47,49.67%,99.18%,5.95%,0.92%,2.08,14.1,Diamond
Ashe,ADC,Good / A,53.34,-6.28,52.29%,63.74%,7.54%,5.17%,2.47,14.1,Diamond
Ashe,SUPPORT,Fair / B,41.35,-8.25,48.76%,35.12%,3.78%,5.17%,2.34,14.1,Diamond
Aurelion Sol,MID,Fair / B,42.96,-4.01,51.58%,86.08%,1.68%,0.65%,2.84,14.1,Diamond
Azir,MID,Good / A,54.51,+7.39,53.37%,94.03%,4.31%,0.89%,2.36,14.1,Diamond
Bard,SUPPORT,God / S+,70.72,+14.49,53.88%,99.19%,7.09%,1.83%,3.59,14.1,Diamond
Bel'Veth,JUNGLE,Good / A,55.29,+1.80,51.89%,95.06%,4.96%,12.95%,2.45,14.1,Diamond
Blitzcrank,SUPPORT,God / S+,95.26,+15.49,54.00%,99.49%,8.66%,29.62%,2.84,14.1,Diamond
Brand,JUNGLE,Strong / S,57.29,+6.38,52.99%,62.52%,5.31%,7.89%,2.54,14.1,Diamond
Brand,SUPPORT,Weak / C,36.26,-2.62,49.98%,26.19%,2.75%,7.89%,1.91,14.1,Diamond
Braum,SUPPORT,Fair / B,47.44,-0.89,53.72%,99.48%,3.13%,0.62%,3.21,14.1,Diamond
Briar,JUNGLE,Good / A,56.29,-3.49,51.50%,92.60%,5.28%,17.64%,2.18,14.1,Diamond
Caitlyn,ADC,God / S+,77.27,+7.70,51.77%,96.90%,16.17%,11.14%,2.32,14.1,Diamond
Camille,TOP,Good / A,47.80,-13.25,50.31%,81.78%,3.14%,1.69%,1.93,14.1,Diamond
Camille,SUPPORT,Bad / D,24.70,NEW,50.83%,13.39%,0.41%,1.69%,2.13,14.1,Diamond
Cassiopeia,TOP,Fair / B,46.30,+3.84,54.53%,24.97%,0.56%,1.26%,2.05,14.1,Diamond
Cassiopeia,MID,Fair / B,42.25,-1.20,53.63%,59.01%,1.42%,1.26%,2.24,14.1,Diamond
Cassiopeia,ADC,Weak / C,38.18,+1.95,55.40%,15.30%,0.33%,1.26%,2.44,14.1,Diamond
Cho'Gath,TOP,Fair / B,47.52,+3.22,51.88%,66.69%,1.93%,0.48%,2.21,14.1,Diamond
Cho'Gath,MID,Weak / C,36.00,-5.74,51.04%,20.75%,0.43%,0.48%,2.58,14.1,Diamond
Corki,MID,Weak / C,39.90,-1.20,50.05%,92.26%,1.82%,0.17%,2.43,14.1,Diamond
Darius,TOP,Strong / S,57.35,-10.15,50.39%,95.51%,5.91%,13.16%,1.89,14.1,Diamond
Diana,JUNGLE,Good / A,48.58,+1.07,50.42%,58.55%,4.33%,2.40%,2.35,14.1,Diamond
Diana,MID,Good / A,48.52,+5.29,54.26%,39.79%,2.65%,2.40%,2.27,14.1,Diamond
Dr. Mundo,TOP,Fair / B,45.62,+2.77,50.80%,91.72%,2.14%,1.03%,1.93,14.1,Diamond
Draven,ADC,Good / A,54.70,+4.87,51.88%,98.13%,7.17%,21.33%,2.24,14.1,Diamond
Ekko,JUNGLE,Strong / S,56.98,+1.74,51.65%,57.88%,5.73%,3.87%,2.75,14.1,Diamond
Ekko,MID,Good / A,52.82,+5.27,53.84%,40.16%,3.56%,3.87%,2.46,14.1,Diamond
Elise,JUNGLE,Fair / B,43.21,-0.37,50.93%,94.32%,2.32%,1.34%,2.71,14.1,Diamond
Evelynn,JUNGLE,Strong / S,61.20,+7.49,53.02%,98.73%,5.40%,16.21%,2.96,14.1,Diamond
Ezreal,ADC,Strong / S,66.92,-27.85,48.64%,96.57%,14.28%,5.91%,2.50,14.1,Diamond
Fiddlesticks,JUNGLE,Fair / B,45.75,-4.21,51.50%,81.17%,2.84%,3.52%,2.62,14.1,Diamond
Fiddlesticks,SUPPORT,Bad / D,26.34,-6.48,52.12%,12.51%,0.35%,3.52%,2.14,14.1,Diamond
Fiora,TOP,Strong / S,59.03,-1.57,53.10%,98.55%,5.81%,11.76%,1.66,14.1,Diamond
Fizz,MID,God / S+,88.65,+31.24,54.43%,97.50%,8.77%,26.77%,2.60,14.1,Diamond
Galio,MID,Good / A,53.57,+4.61,52.56%,85.35%,3.99%,1.14%,2.72,14.1,Diamond
Gangplank,TOP,Good / A,48.41,-1.56,50.03%,89.49%,3.23%,2.30%,2.08,14.1,Diamond
Gangplank,MID,Weak / C,38.00,-1.57,53.04%,10.08%,0.39%,2.30%,2.46,14.1,Diamond
Garen,TOP,Fair / B,45.65,-13.49,47.51%,88.86%,3.59%,1.90%,1.91,14.1,Diamond
Gnar,TOP,Good / A,49.13,-0.74,52.14%,97.82%,2.76%,0.47%,2.00,14.1,Diamond
Gragas,TOP,Fair / B,46.88,+1.84,51.22%,28.19%,1.82%,1.97%,2.30,14.1,Diamond
Gragas,JUNGLE,Fair / B,46.08,-5.20,49.87%,52.83%,3.46%,1.97%,2.75,14.1,Diamond
Gragas,MID,Fair / B,41.84,NEW,53.72%,14.12%,0.92%,1.97%,2.64,14.1,Diamond
Graves,JUNGLE,God / S+,85.48,+2.43,52.55%,96.67%,12.04%,12.59%,2.73,14.1,Diamond
Gwen,TOP,Good / A,53.26,+1.73,52.64%,84.65%,4.22%,4.27%,1.80,14.1,Diamond
Gwen,JUNGLE,Weak / C,40.07,-0.07,53.87%,12.80%,0.59%,4.27%,2.44,14.1,Diamond
Hecarim,JUNGLE,Good / A,51.24,-4.43,49.98%,98.99%,4.78%,4.54%,2.70,14.1,Diamond
Heimerdinger,TOP,Weak / C,40.18,+2.11,50.70%,26.65%,0.42%,0.58%,1.77,14.1,Diamond
Heimerdinger,ADC,Bad / D,34.47,NEW,52.47%,12.07%,0.17%,0.58%,2.48,14.1,Diamond
Heimerdinger,MID,Bad / D,32.61,-9.40,50.41%,16.37%,0.33%,0.58%,2.04,14.1,Diamond
Heimerdinger,SUPPORT,Bad / D,24.18,-7.65,49.73%,44.58%,0.69%,0.58%,2.03,14.1,Diamond
Hwei,MID,Strong / S,65.32,-18.49,46.12%,65.54%,7.38%,18.94%,2.48,14.1,Diamond
Hwei,SUPPORT,Bad / D,33.30,+0.27,45.24%,22.94%,2.81%,18.94%,2.32,14.1,Diamond
Hwei,ADC,Bad / D,32.36,NEW,47.85%,10.29%,1.03%,18.94%,2.62,14.1,Diamond
Illaoi,TOP,Weak / C,39.75,-11.51,47.62%,95.77%,2.17%,5.17%,1.35,14.1,Diamond
Irelia,TOP,Good / A,50.31,-2.04,50.47%,59.95%,4.13%,9.04%,1.63,14.1,Diamond
Irelia,MID,Fair / B,43.86,-3.87,50.43%,38.92%,2.96%,9.04%,1.78,14.1,Diamond
Ivern,JUNGLE,Good / A,51.23,+0.67,54.58%,88.81%,1.90%,1.28%,4.00,14.1,Diamond
Janna,SUPPORT,God / S+,73.05,+2.97,54.07%,99.19%,7.42%,2.84%,3.54,14.1,Diamond
Jarvan IV,JUNGLE,Good / A,51.34,-12.19,50.00%,92.27%,4.30%,2.29%,3.31,14.1,Diamond
Jax,TOP,God / S+,80.70,-6.78,52.81%,78.85%,10.70%,27.29%,1.74,14.1,Diamond
Jax,JUNGLE,Good / A,51.55,NEW,54.45%,19.22%,2.68%,27.29%,2.43,14.1,Diamond
Jayce,TOP,Good / A,48.17,-8.92,48.48%,64.22%,4.22%,3.17%,1.79,14.1,Diamond
Jayce,MID,Fair / B,41.72,-6.76,50.53%,34.82%,2.31%,3.17%,2.14,14.1,Diamond
Jhin,ADC,God / S+,82.13,+10.78,52.19%,98.32%,18.18%,2.65%,3.07,14.1,Diamond
Jinx,ADC,Good / A,55.29,-4.62,52.98%,99.39%,8.41%,0.76%,2.43,14.1,Diamond
K'Sante,TOP,Good / A,56.32,-1.93,48.87%,92.56%,6.28%,5.73%,2.16,14.1,Diamond
Kai'Sa,ADC,Strong / S,65.07,-13.70,48.78%,95.20%,14.10%,2.97%,2.40,14.1,Diamond
Kalista,ADC,Fair / B,41.72,+0.35,50.66%,94.83%,4.07%,2.30%,2.37,14.1,Diamond
Karma,SUPPORT,Good / A,48.29,-8.29,47.81%,88.58%,5.21%,1.16%,2.75,14.1,Diamond
Karthus,JUNGLE,Weak / C,37.83,-8.84,46.64%,70.54%,2.64%,4.10%,2.39,14.1,Diamond
Karthus,ADC,Bad / D,31.66,-4.02,50.26%,15.72%,0.53%,4.10%,2.21,14.1,Diamond
Kassadin,MID,Good / A,53.87,+1.99,53.29%,97.43%,3.69%,5.80%,2.68,14.1,Diamond
Katarina,MID,God / S+,76.48,+18.76,52.01%,96.71%,8.73%,12.17%,2.48,14.1,Diamond
Kayle,TOP,Good / A,52.97,+4.93,54.05%,85.53%,3.49%,1.40%,1.89,14.1,Diamond
Kayle,MID,Fair / B,41.74,+1.85,55.96%,13.24%,0.51%,1.40%,2.31,14.1,Diamond
Kayn,JUNGLE,Strong / S,65.78,-2.33,50.92%,98.02%,8.30%,8.89%,2.40,14.1,Diamond
Kennen,TOP,Good / A,48.98,+4.90,52.66%,81.57%,2.28%,1.54%,2.11,14.1,Diamond
Kennen,MID,Fair / B,41.94,-1.27,55.73%,15.24%,0.47%,1.54%,2.48,14.1,Diamond
Kha'Zix,JUNGLE,God / S+,72.02,+4.43,51.99%,99.30%,9.43%,8.82%,2.54,14.1,Diamond
Kindred,JUNGLE,Fair / B,46.15,-1.31,51.53%,95.23%,3.33%,2.18%,2.28,14.1,Diamond
Kled,TOP,Good / A,51.55,+5.94,54.15%,91.00%,2.26%,0.78%,2.32,14.1,Diamond
Kog'Maw,ADC,Bad / D,34.66,-1.53,50.83%,87.34%,1.51%,0.35%,2.20,14.1,Diamond
Kog'Maw,MID,Bad / D,29.45,NEW,47.69%,10.07%,0.14%,0.35%,2.34,14.1,Diamond
LeBlanc,MID,Strong / S,60.18,+6.44,48.49%,88.36%,5.90%,13.53%,2.81,14.1,Diamond
Lee Sin,JUNGLE,God / S+,94.67,-0.12,51.62%,96.32%,14.67%,11.08%,2.98,14.1,Diamond
Leona,SUPPORT,Strong / S,57.04,+2.95,53.33%,99.07%,5.23%,3.10%,2.72,14.1,Diamond
Lillia,JUNGLE,Strong / S,68.73,+21.18,54.66%,96.39%,7.36%,6.12%,3.08,14.1,Diamond
Lissandra,MID,Good / A,51.70,+0.71,52.53%,89.91%,3.69%,1.80%,2.56,14.1,Diamond
Lucian,ADC,God / S+,90.70,+26.00,52.37%,95.98%,20.01%,13.75%,2.42,14.1,Diamond
Lulu,SUPPORT,Strong / S,62.29,-5.19,49.40%,98.57%,6.73%,5.39%,3.25,14.1,Diamond
Lux,SUPPORT,Strong / S,66.81,+1.37,49.76%,57.62%,7.86%,5.87%,2.54,14.1,Diamond
Lux,MID,Strong / S,59.33,+3.85,52.69%,38.35%,4.71%,5.87%,3.12,14.1,Diamond
Malphite,TOP,Strong / S,63.27,-3.81,52.80%,82.20%,6.01%,10.10%,2.68,14.1,Diamond
Malphite,MID,Fair / B,41.28,-0.56,53.13%,12.40%,0.86%,10.10%,2.68,14.1,Diamond
Malzahar,MID,Good / A,48.66,-1.05,51.25%,90.23%,3.47%,3.95%,2.36,14.1,Diamond
Maokai,SUPPORT,Fair / B,47.46,+7.78,55.10%,61.53%,3.10%,0.78%,2.68,14.1,Diamond
Maokai,TOP,Fair / B,46.88,+5.40,52.74%,16.12%,0.81%,0.78%,2.53,14.1,Diamond
Maokai,JUNGLE,Fair / B,41.26,-4.66,50.92%,21.55%,1.35%,0.78%,3.13,14.1,Diamond
Master Yi,JUNGLE,Strong / S,61.22,+6.76,52.36%,94.19%,6.50%,12.72%,2.23,14.1,Diamond
Milio,SUPPORT,God / S+,84.07,+20.20,51.98%,99.91%,9.60%,4.52%,3.89,14.1,Diamond
Miss Fortune,ADC,God / S+,76.31,+30.10,54.63%,97.28%,14.58%,8.47%,2.61,14.1,Diamond
Mordekaiser,TOP,Strong / S,64.72,+12.81,53.60%,90.68%,7.41%,6.53%,2.02,14.1,Diamond
Morgana,SUPPORT,Strong / S,58.77,+2.65,51.81%,86.98%,4.82%,21.45%,2.74,14.1,Diamond
Naafiri,MID,Weak / C,39.22,-5.48,51.35%,76.53%,1.41%,1.19%,2.24,14.1,Diamond
Naafiri,TOP,Weak / C,36.62,-4.91,47.69%,13.38%,0.24%,1.19%,1.89,14.1,Diamond
Nami,SUPPORT,God / S+,76.58,+10.87,51.34%,99.80%,9.11%,0.61%,3.39,14.1,Diamond
Nasus,TOP,Good / A,49.24,-3.82,51.41%,84.05%,3.12%,3.38%,1.94,14.1,Diamond
Nasus,MID,Weak / C,36.55,-7.21,52.69%,11.08%,0.34%,3.38%,2.26,14.1,Diamond
Nautilus,SUPPORT,God / S+,84.63,+4.49,50.21%,97.58%,9.78%,15.64%,2.50,14.1,Diamond
Neeko,MID,Good / A,51.91,+4.09,53.98%,57.58%,2.97%,4.69%,2.81,14.1,Diamond
Neeko,SUPPORT,Bad / D,35.26,-2.95,51.77%,33.83%,1.90%,4.69%,2.34,14.1,Diamond
Nidalee,JUNGLE,Fair / B,43.90,-6.42,49.67%,93.27%,2.74%,2.28%,2.92,14.1,Diamond
Nilah,ADC,Fair / B,43.17,+4.16,54.39%,99.21%,2.96%,4.42%,2.30,14.1,Diamond
Nocturne,JUNGLE,God / S+,73.47,+4.93,52.48%,98.19%,8.59%,17.37%,2.71,14.1,Diamond
Nunu,JUNGLE,Fair / B,45.26,+1.05,50.74%,89.34%,2.91%,0.72%,2.78,14.1,Diamond
Olaf,TOP,Fair / B,44.84,-4.20,51.42%,88.97%,1.77%,1.67%,1.80,14.1,Diamond
Orianna,MID,Good / A,51.40,-17.37,50.42%,95.91%,4.10%,2.32%,2.72,14.1,Diamond
Ornn,TOP,Strong / S,56.43,-0.62,51.41%,94.36%,4.74%,1.12%,2.65,14.1,Diamond
Pantheon,TOP,Fair / B,47.42,+0.70,50.27%,36.57%,2.69%,3.83%,2.10,14.1,Diamond
Pantheon,MID,Fair / B,41.12,-3.27,51.36%,21.21%,1.72%,3.83%,2.34,14.1,Diamond
Pantheon,SUPPORT,Weak / C,36.99,+6.04,50.52%,35.12%,2.73%,3.83%,2.09,14.1,Diamond
Poppy,TOP,Good / A,50.35,+2.78,53.97%,47.17%,1.71%,2.78%,2.41,14.1,Diamond
Poppy,JUNGLE,Fair / B,41.67,-3.85,50.53%,42.21%,1.72%,2.78%,2.99,14.1,Diamond
Pyke,SUPPORT,Strong / S,64.69,+0.42,49.79%,93.01%,7.08%,12.51%,2.32,14.1,Diamond
Qiyana,MID,Good / A,48.84,+1.98,52.33%,83.36%,3.35%,1.08%,2.28,14.1,Diamond
Qiyana,JUNGLE,Bad / D,33.53,-1.24,49.15%,11.81%,0.51%,1.08%,2.45,14.1,Diamond
Quinn,TOP,Fair / B,46.93,+3.46,52.84%,79.89%,1.57%,0.88%,2.03,14.1,Diamond
Quinn,MID,Weak / C,40.53,-4.54,55.76%,13.62%,0.25%,0.88%,2.35,14.1,Diamond
Rakan,SUPPORT,God / S+,82.67,+4.56,53.27%,98.97%,9.47%,3.62%,3.31,14.1,Diamond
Rammus,JUNGLE,Good / A,48.02,-1.81,52.77%,86.50%,2.25%,6.99%,3.29,14.1,Diamond
Rammus,TOP,Weak / C,39.20,+0.91,50.35%,10.53%,0.24%,6.99%,1.74,14.1,Diamond
Rek'Sai,JUNGLE,Fair / B,41.33,-1.92,51.71%,96.45%,1.50%,0.83%,2.72,14.1,Diamond
Rell,SUPPORT,Good / A,49.75,-1.91,52.59%,88.89%,3.95%,2.33%,2.99,14.1,Diamond
Rell,JUNGLE,Weak / C,37.07,-5.68,49.47%,10.75%,0.46%,2.33%,3.37,14.1,Diamond
Renata Glasc,SUPPORT,Fair / B,42.36,-10.07,51.24%,99.59%,2.97%,0.91%,3.04,14.1,Diamond
Renekton,TOP,Good / A,49.35,-8.77,48.95%,92.35%,4.30%,3.63%,1.87,14.1,Diamond
Rengar,JUNGLE,Strong / S,68.24,+19.10,53.04%,86.69%,7.48%,17.38%,2.36,14.1,Diamond
Rengar,TOP,Fair / B,46.13,+3.27,53.17%,11.25%,0.90%,17.38%,2.06,14.1,Diamond
Riven,TOP,Strong / S,62.69,-2.92,53.05%,94.54%,7.11%,3.66%,2.04,14.1,Diamond
Rumble,TOP,Good / A,51.24,+5.30,51.01%,68.95%,3.56%,4.82%,2.20,14.1,Diamond
Rumble,MID,Weak / C,39.82,-4.26,52.42%,16.04%,0.80%,4.82%,2.66,14.1,Diamond
Rumble,JUNGLE,Weak / C,38.07,-1.61,51.23%,12.78%,0.66%,4.82%,2.78,14.1,Diamond
Ryze,MID,Fair / B,41.70,-0.34,52.01%,73.56%,1.69%,0.25%,2.37,14.1,Diamond
Ryze,TOP,Fair / B,41.52,+4.56,50.76%,24.85%,0.54%,0.25%,2.00,14.1,Diamond
Samira,ADC,Strong / S,64.41,+12.55,51.80%,99.37%,10.26%,20.58%,2.34,14.1,Diamond
Sejuani,TOP,Fair / B,41.29,NEW,49.48%,11.91%,0.17%,0.20%,2.53,14.1,Diamond
Sejuani,JUNGLE,Weak / C,39.24,-4.20,48.58%,83.43%,1.61%,0.20%,3.18,14.1,Diamond
Senna,SUPPORT,God / S+,89.41,+5.85,53.21%,88.28%,10.47%,8.95%,2.73,14.1,Diamond
Senna,ADC,Good / A,50.10,NEW,60.36%,11.19%,1.16%,8.95%,3.32,14.1,Diamond
Seraphine,ADC,Fair / B,47.25,+4.26,55.62%,50.28%,2.54%,2.00%,3.20,14.1,Diamond
Seraphine,SUPPORT,Weak / C,37.89,-2.72,49.03%,42.59%,2.92%,2.00%,2.75,14.1,Diamond
Sett,TOP,Good / A,49.27,-0.87,50.33%,85.86%,4.00%,1.30%,1.73,14.1,Diamond
Shaco,JUNGLE,Good / A,54.11,-0.60,50.55%,73.25%,4.85%,12.48%,2.76,14.1,Diamond
Shaco,SUPPORT,Weak / C,35.75,+1.78,52.84%,23.39%,1.44%,12.48%,2.55,14.1,Diamond
Shen,TOP,Good / A,52.86,+0.12,51.56%,91.31%,2.73%,0.26%,3.06,14.1,Diamond
Shyvana,JUNGLE,Weak / C,39.31,-1.47,51.21%,82.05%,1.40%,0.25%,2.44,14.1,Diamond
Shyvana,TOP,Bad / D,32.05,-2.76,44.77%,14.48%,0.24%,0.25%,1.62,14.1,Diamond
Singed,TOP,Good / A,53.68,+5.19,54.00%,86.68%,3.40%,2.75%,2.10,14.1,Diamond
Sion,TOP,Good / A,48.19,+4.84,49.82%,78.31%,3.76%,1.40%,1.77,14.1,Diamond
Sion,MID,Weak / C,35.72,+0.98,52.64%,14.90%,0.61%,1.40%,1.78,14.1,Diamond
Sivir,ADC,Weak / C,38.43,-1.13,51.00%,98.99%,2.38%,0.47%,2.53,14.1,Diamond
Skarner,TOP,Fair / B,45.23,+7.76,53.06%,20.99%,0.12%,0.12%,2.49,14.1,Diamond
Skarner,JUNGLE,Weak / C,35.36,-5.99,50.17%,72.94%,0.51%,0.12%,2.60,14.1,Diamond
Sona,SUPPORT,Fair / B,44.77,-2.16,52.77%,96.62%,2.94%,0.18%,3.17,14.1,Diamond
Soraka,SUPPORT,Good / A,51.73,-7.63,51.48%,97.51%,4.62%,2.04%,3.01,14.1,Diamond
Swain,TOP,Fair / B,46.82,NEW,53.73%,11.34%,0.51%,1.79%,2.43,14.1,Diamond
Swain,MID,Fair / B,44.96,-2.07,54.22%,25.07%,1.17%,1.79%,3.00,14.1,Diamond
Swain,ADC,Fair / B,41.80,+1.24,55.21%,23.15%,0.95%,1.79%,2.97,14.1,Diamond
Swain,SUPPORT,Bad / D,35.21,-3.73,49.88%,40.39%,2.43%,1.79%,2.41,14.1,Diamond
Sylas,MID,Strong / S,69.04,-4.20,51.70%,70.64%,7.62%,10.49%,2.19,14.1,Diamond
Sylas,JUNGLE,Bad / D,32.31,-9.79,45.75%,13.72%,1.52%,10.49%,2.21,14.1,Diamond
Syndra,MID,Strong / S,61.82,-7.53,50.05%,92.15%,6.70%,6.91%,2.31,14.1,Diamond
Tahm Kench,TOP,Good / A,51.25,+3.87,53.11%,60.69%,2.04%,0.92%,2.67,14.1,Diamond
Tahm Kench,ADC,Fair / B,44.99,+2.47,58.33%,13.89%,0.37%,0.92%,3.20,14.1,Diamond
Tahm Kench,SUPPORT,Bad / D,31.93,+0.67,53.22%,22.84%,0.72%,0.92%,2.70,14.1,Diamond
Taliyah,MID,Fair / B,43.38,-4.60,54.00%,36.59%,1.31%,1.81%,2.51,14.1,Diamond
Taliyah,JUNGLE,Fair / B,41.53,-8.27,50.53%,55.49%,2.13%,1.81%,2.56,14.1,Diamond
Talon,MID,Good / A,51.85,-1.24,51.17%,65.72%,4.32%,3.96%,2.26,14.1,Diamond
Talon,JUNGLE,Weak / C,40.62,-3.26,50.21%,32.40%,2.10%,3.96%,2.41,14.1,Diamond
Taric,SUPPORT,Weak / C,39.27,-1.09,54.66%,93.25%,1.46%,0.27%,3.05,14.1,Diamond
Teemo,TOP,Strong / S,58.41,+15.35,53.58%,68.14%,5.33%,8.75%,1.86,14.1,Diamond
Teemo,SUPPORT,Bad / D,34.14,+6.31,54.34%,16.04%,1.18%,8.75%,2.01,14.1,Diamond
Thresh,SUPPORT,God / S+,90.46,-3.67,51.08%,99.41%,11.59%,4.97%,2.87,14.1,Diamond
Tristana,ADC,Weak / C,39.36,-0.63,51.20%,63.37%,2.98%,0.86%,2.34,14.1,Diamond
Tristana,MID,Weak / C,39.22,-2.54,52.19%,33.45%,1.31%,0.86%,2.07,14.1,Diamond
Trundle,TOP,Strong / S,58.73,-5.64,54.01%,82.95%,5.84%,8.88%,1.45,14.1,Diamond
Trundle,JUNGLE,Weak / C,39.83,NEW,51.55%,14.28%,1.09%,8.88%,2.66,14.1,Diamond
Tryndamere,TOP,Good / A,48.02,-1.02,51.57%,88.01%,2.84%,2.26%,1.81,14.1,Diamond
Twisted Fate,MID,God / S+,70.26,+14.59,52.96%,95.39%,8.04%,2.39%,2.38,14.1,Diamond
Twitch,ADC,Good / A,49.67,-0.16,52.80%,82.09%,5.86%,4.03%,2.53,14.1,Diamond
Twitch,SUPPORT,Bad / D,21.85,-6.57,47.79%,10.93%,0.77%,4.03%,2.03,14.1,Diamond
Udyr,TOP,Fair / B,45.07,+4.99,50.44%,49.44%,2.07%,2.20%,1.93,14.1,Diamond
Udyr,JUNGLE,Fair / B,42.30,-0.51,50.19%,48.58%,2.41%,2.20%,2.62,14.1,Diamond
Urgot,TOP,Good / A,48.37,+1.61,52.45%,92.26%,2.10%,0.40%,2.15,14.1,Diamond
Varus,ADC,Strong / S,57.66,-2.55,49.98%,93.13%,10.56%,3.58%,2.40,14.1,Diamond
Vayne,ADC,Strong / S,58.33,-3.64,52.95%,85.09%,9.17%,8.44%,2.27,14.1,Diamond
Vayne,TOP,Fair / B,46.62,+2.03,53.80%,13.33%,1.40%,8.44%,1.73,14.1,Diamond
Veigar,MID,Fair / B,44.95,-2.69,50.64%,70.90%,3.02%,1.29%,2.21,14.1,Diamond
Veigar,ADC,Bad / D,31.81,-2.65,50.21%,18.93%,0.64%,1.29%,2.21,14.1,Diamond
Vel'Koz,MID,Fair / B,41.03,-2.19,52.32%,35.65%,1.00%,0.35%,2.83,14.1,Diamond
Vel'Koz,SUPPORT,Bad / D,33.18,-3.03,51.25%,59.33%,1.76%,0.35%,2.33,14.1,Diamond
Vex,MID,Good / A,48.27,-2.06,52.26%,94.80%,3.00%,2.68%,2.49,14.1,Diamond
Vi,JUNGLE,Good / A,52.26,+3.28,53.16%,97.36%,4.23%,1.07%,2.52,14.1,Diamond
Viego,JUNGLE,Strong / S,61.31,+3.84,51.45%,95.89%,7.42%,1.73%,2.49,14.1,Diamond
Viktor,MID,Good / A,48.06,-1.88,51.16%,94.59%,3.51%,1.43%,2.29,14.1,Diamond
Vladimir,MID,Strong / S,61.44,+10.76,53.53%,75.52%,5.32%,6.52%,2.64,14.1,Diamond
Vladimir,TOP,Good / A,47.73,+6.59,52.76%,22.97%,1.41%,6.52%,2.29,14.1,Diamond
Volibear,TOP,Fair / B,42.62,-4.36,48.49%,83.85%,2.55%,0.88%,1.61,14.1,Diamond
Volibear,JUNGLE,Weak / C,35.68,-1.46,51.26%,13.72%,0.41%,0.88%,2.38,14.1,Diamond
Warwick,TOP,Fair / B,45.79,+2.22,52.79%,34.80%,1.26%,1.11%,1.97,14.1,Diamond
Warwick,JUNGLE,Fair / B,43.32,+2.53,51.62%,63.56%,2.47%,1.11%,2.34,14.1,Diamond
Wukong,TOP,Fair / B,42.06,+3.30,50.88%,35.25%,0.65%,0.30%,2.01,14.1,Diamond
Wukong,JUNGLE,Weak / C,39.24,+1.30,51.11%,57.18%,1.20%,0.30%,2.66,14.1,Diamond
Xayah,ADC,Fair / B,44.32,-5.53,51.43%,99.64%,4.76%,1.80%,2.38,14.1,Diamond
Xerath,MID,Good / A,54.70,-2.01,52.42%,43.65%,3.41%,9.19%,3.36,14.1,Diamond
Xerath,SUPPORT,Good / A,50.99,-4.69,50.88%,53.37%,4.50%,9.19%,2.71,14.1,Diamond
Xin Zhao,JUNGLE,Strong / S,69.10,+26.75,52.53%,96.02%,8.84%,5.77%,2.47,14.1,Diamond
Yasuo,MID,Strong / S,68.65,+4.90,50.82%,61.60%,7.55%,16.38%,1.84,14.1,Diamond
Yasuo,TOP,Fair / B,42.67,+3.14,49.01%,17.16%,2.06%,16.38%,1.54,14.1,Diamond
Yasuo,ADC,Weak / C,39.08,+1.48,52.84%,20.54%,2.11%,16.38%,2.10,14.1,Diamond
Yone,MID,Strong / S,57.81,-4.90,50.16%,44.39%,5.62%,14.73%,1.89,14.1,Diamond
Yone,TOP,Strong / S,56.36,-21.23,48.32%,53.57%,6.70%,14.73%,1.57,14.1,Diamond
Yorick,TOP,Weak / C,40.06,+1.80,48.49%,92.26%,1.78%,1.63%,1.49,14.1,Diamond
Yuumi,SUPPORT,Strong / S,61.45,-1.48,48.77%,99.34%,5.83%,6.97%,4.54,14.1,Diamond
Zac,TOP,Good / A,51.47,+6.04,55.01%,19.82%,0.82%,1.73%,2.97,14.1,Diamond
Zac,JUNGLE,Good / A,50.79,+0.35,51.67%,64.22%,3.08%,1.73%,3.77,14.1,Diamond
Zac,SUPPORT,Bad / D,30.30,-4.56,52.30%,10.36%,0.50%,1.73%,2.95,14.1,Diamond
Zed,MID,God / S+,73.68,+9.39,49.07%,85.38%,7.93%,23.54%,2.28,14.1,Diamond
Zed,JUNGLE,Weak / C,36.83,+0.67,49.68%,10.69%,0.95%,23.54%,2.47,14.1,Diamond
Zeri,ADC,Weak / C,36.19,-0.73,47.75%,96.44%,3.18%,0.57%,2.44,14.1,Diamond
Ziggs,ADC,Bad / D,34.84,-4.29,49.92%,66.76%,1.53%,0.58%,2.48,14.1,Diamond
Ziggs,MID,Bad / D,33.07,-7.89,48.74%,27.01%,0.61%,0.58%,2.41,14.1,Diamond
Zilean,MID,Fair / B,44.69,-3.32,54.83%,10.53%,0.23%,0.61%,3.75,14.1,Diamond
Zilean,SUPPORT,Weak / C,39.51,-4.84,51.89%,85.92%,2.02%,0.61%,3.42,14.1,Diamond
Zoe,MID,Fair / B,46.89,-2.71,50.80%,87.95%,2.86%,1.49%,2.81,14.1,Diamond
Zyra,SUPPORT,Good / A,51.21,-1.21,52.36%,94.23%,4.64%,3.96%,2.34,14.1,Diamond
Aatrox,TOP,God / S+,94.60,+4.42,53.90%,96.25%,16.27%,17.91%,2.13,14.1,Diamond+
Ahri,MID,Strong / S,54.75,-6.83,51.33%,94.76%,4.98%,1.34%,2.78,14.1,Diamond+
Akali,MID,God / S+,92.27,+21.64,52.23%,73.05%,10.04%,34.28%,2.55,14.1,Diamond+
